-0.44415753579527423,-0.31050019794107064,0.14770965292000002,-0.075698069597913295,-0.023877181384496762,0.183371387374197,0.59250286615349546,-0.34827402829424892,-0.52241104244137337,-0.098649758950599575,-0.14796912309924815,0.18968309728192437,0.18968309728192442,-0.37062427658693753,0.14055450160731811,-0.311630937738963,-0.71578873031787416,-0.0071039655509706366,0.040774890560366817,0.013390484201456408,-0.027185487035218489
-0.44757870645855569,-0.31582888362428557,0.14666484318,-0.077375589145789486,-0.021730917889261098,0.18484694352717143,0.58861276356838077,-0.32748396079266767,-0.52397433726826825,-0.10260959285262129,-0.19688490966508523,0.19075380777619869,0.094863595158939801,-0.38513732540711565,0.13677834338474787,-0.31068689818332207,-0.72141289732853908,-0.0079801222953296575,0.040970548877907298,0.012705680090064942,-0.028555095258000509
-0.45046700855351562,-0.3205706416090594,0.14573151438000001,-0.07863372880669664,-0.020389503204738806,0.18592007527478938,0.58485680245171845,-0.30800913559776771,-0.48401435593934922,-0.10340100295755046,-0.11936807996356481,0.12691536608211834,0.12691536608211834,-0.38336724868903077,0.14763479827463596,-0.2847258104031552,-0.665171227221798,-0.0082930354183151887,0.042242327941919303,0.014564434106698405,-0.029826874322012972
-0.45357926990182812,-0.32580665449778362,0.14468411206000001,-0.080101558411088306,-0.018779805583312058,0.18712734849085941,0.5797594266505337,-0.27476317396073074,-0.5037324855946731,-0.099926754933912731,-0.14856111093745716,0.18912571784950694,0.12668027957409966,-0.39082495923822724,0.17501194538826642,-0.26584501929030618,-0.83952040455269905,-0.0081052875445239269,0.043416277847161754,0.012705680090064944,-0.029239899369391975
-0.4560273762229573,-0.33019316677034316,0.1437715239,-0.081779077958964497,-0.016901825024980853,0.18793219730157279,0.57519861672315797,-0.23908174029842849,-0.45642877693336353,-0.10215106817530793,-0.19736192306111619,0.19068337102267632,0.063358505605550924,-0.37584552773146351,0.18728445961162027,-0.24318806995488687,-0.76921831691926956,-0.0077297917969414084,0.042144498783149284,0.010944755232201956,-0.027870291146609497
-0.45869944179743899,-0.33518977493996638,0.14272801045000003,-0.083666287450325214,-0.015023844466649647,0.18846876317538167,0.57036952385887774,-0.27182654820607521,-0.47569645936063171,-0.09885875343324578,-0.14790168026117118,0.19311041020149308,0.063554381861734011,-0.39177762412103145,0.193420716723295,-0.22477929861985829,-0.912634575691461,-0.0082304527937181998,0.042437986259459791,0.011629559343593419,-0.02933772852816199
-0.46092358886521562,-0.33959173267827436,0.14176227440000003,-0.08555349694168593,-0.013682429782127357,0.18900532904919057,0.56580871393150189,-0.21683770715951017,-0.45535918503497136,-0.10555139124657066,-0.14666503130458117,0.18958115254503,-0.12903007328919786,-0.56928400268888302,0.22174190339256855,-0.18654569661633974,-0.80858748599398955,-0.0083556180429124691,0.043122790370850803,0.010602353176506221,-0.028897497313696244
-0.46310139953574697,-0.34424854060143173,0.14070968692000002,-0.087440706433046647,-0.012072732160700612,0.18954189492299955,0.5608454795987694,-0.21721015255140219,-0.45614132035794458,-0.10573268872380626,-0.19682243260683435,0.18888155347729163,0.05394981077993985,-0.37484070749236342,0.21890978472564143,-0.18465761750505572,-0.850768738574042,-0.0079801222953296575,0.044101081958552765,0.010162121962040475,-0.02904424105185149
-0.46495485542556081,-0.3484342618192614,0.13973098797000003,-0.089327915924407378,-0.010328893070821632,0.18987724859413024,0.55594931600026309,-0.17311396415527222,-0.43278491038818057,-0.10533465327686517,-0.29594922535443974,0.18894654311606118,-0.15762488560263571,-0.56279092052340518,0.24156673406106072,-0.16388874728092045,-0.69047997876982947,-0.0085433659167037292,0.045079373546254263,0.0093794886918794496,-0.027576803670299001
-0.46680058858250051,-0.35311423794104146,0.13861877115000001,-0.091634505302737146,-0.0085850539809426557,0.19007846079680848,0.55132143533866118,-0.15311662633325376,-0.41560227147597445,-0.10280482558809964,-0.19719984701247584,0.19056071560205864,0.047336387280283498,-0.38090749350958092,0.23637451650502689,-0.15869652972488885,-0.60892955711505703,-0.0087311137904949893,0.045862006816415751,0.0095751470094194782,-0.029729045163242956
