-0.44270566201492001,-0.29396582685735595,0.14932871913000001,-0.074859309823975193,-0.0258893034112802,0.18276775076616192,0.59806973709426292,-0.8211204415878911,-1.1020300663416431,-0.19586109799510168,-0.19688838887886223,0.18876252184805925,0.021544351394806316,-0.94412814132253353,1.4423850488382501,-0.062404495049357404,-0.59768122309371408,-0.006728469803387825,0.042829302894540289,0.015249238218089642,-0.028750753575541223
-0.44713851068472488,-0.30019034955398094,0.14822946521000002,-0.076327139428366872,-0.024682030195210133,0.18350552884264923,0.59317357349575661,-0.77081118893776668,-1.1211799111822061,-0.19603572912818618,-0.29591691398072317,0.18934511477510507,0.19437495244279845,-0.80588230863589949,1.4485213059499271,-0.036443407269190521,-0.68485581175916455,-0.0072917134247618967,0.043318448688391291,0.015444896535629898,-0.030218190957093483
-0.45085314519722686,-0.30559626256593808,0.14725854400000002,-0.077794969032758537,-0.023340615510687845,0.18471280205871932,0.58794205622611972,-0.73560847352001635,-1.0817771669412006,-0.19610683190761338,-0.59295989637903135,0.3707493888666451,0.17077572417367748,-1.1563471844168984,1.4735383541744509,0.019254926513713494,-0.67641956124315405,-0.0076046265477471365,0.043611936164701777,0.015004665321163919,-0.029190984790006969
-0.45417392033314341,-0.31056197980406441,0.14634206697000002,-0.079262798637150203,-0.022133342294617785,0.18511522646407599,0.58378367070410064,-0.71535999832736474,-1.0622012096376019,-0.20012648098680075,-0.29457572346012922,0.37610294148254947,0.12636388538359877,-1.1283088244476485,1.4990274221767972,0.054184390072484441,-0.67641956124315405,-0.0076672091723444177,0.04459022775240374,0.014662263265468413,-0.028261607781690012
-0.45777271385253204,-0.31617640660362567,0.14528299804000003,-0.080940318185026408,-0.020523644673191035,0.18592007527478938,0.57882043637136815,-0.65275163875822273,-1.0661610099717638,-0.20087253634721269,-0.29602030471519181,0.37771980039640896,0.18941167996023722,-1.1331594011892265,1.5136600352892555,0.089113853631253195,-0.73828539836056006,-0.0069788003017763663,0.04547069018133524,0.013194825883915923,-0.028946411893081479
-0.460969925262461,-0.32140469675947564,0.14428096587000003,-0.082617837732902599,-0.018779805583312058,0.18659078261705045,0.57412548497554006,-0.62168719675324025,-1.0504369876175437,-0.20510674330394985,-0.59621953510204473,0.3690467987071992,0.12646734132614801,-1.1071403961215975,1.5377330439581363,0.13914795008030292,-0.79171498496196857,-0.0066658871787908351,0.046057665133956233,0.015053579900549383,-0.029631216004472487
-0.46438337319286821,-0.32728169647676048,0.14312856406000002,-0.084505047224263316,-0.016633542088076395,0.18685906555395504,0.56956467504816433,-0.59072893979524421,-1.0283059322361656,-0.20198463343425604,-0.29660922458902667,0.38192301134321016,0.12635972456109645,-0.76384602268642032,1.5603899932935557,0.22458352986594407,-0.71016456330719613,-0.0069788003017763663,0.045470690181335247,0.014760092424238881,-0.03051167843340398
-0.46657662932914795,-0.33120484477686657,0.14234430861000003,-0.085972876828654982,-0.015023844466649647,0.18793219730157285,0.5655404309945975,-0.56335944734726462,-1.0183805394354397,-0.20367204237820555,-0.29584475354482492,0.373947317995446,0.1890455141100037,-0.74789463599089201,1.5849350217402589,0.27744974498192099,-0.54425163649230557,-0.0069162176771793765,0.044688056911173751,0.011923046819903917,-0.030316020115863956
-0.4695730496843471,-0.33682699430930196,0.14119449938,-0.087860086320015698,-0.012609298034509525,0.18887118758073831,0.56057719666186501,-0.51975693907470577,-0.99620079989318622,-0.20356740438406212,-0.5908167493974007,0.75156245868108451,0.18972774576396828,-0.75156245868108451,1.6099520699647849,0.31521132720761907,-0.47676163236422159,-0.0079801222953296575,0.045372861022564777,0.012705680090064942,-0.030218190957093483
-0.47202115600547628,-0.34173092968443458,0.14018468947000001,-0.089956985754860941,-0.01059717600772609,0.19021260226526068,0.55574810379758466,-0.4774249830578961,-0.97655110170933279,-0.20398660279144265,-0.58923569807100218,0.37441475214294029,0.19761102572934264,-0.75556403417705587,1.6378012368562358,0.35816512698935093,-0.49644621690157503,-0.0084182006675094598,0.045568519340105258,0.011971961399288923,-0.030071447218938459
-0.47453876692247343,-0.34723723822375663,0.13902969508000002,-0.092263575133190709,-0.0081826295755859681,0.19088330960752187,0.55118729387020893,-0.43619344920526476,-0.9596255882515824,-0.20500682897384306,-0.59218272340771827,0.38029199201960701,0.18879497013854452,-0.7605839840392139,1.6439374939679128,0.43180021232946092,-0.45707704782685504,-0.0082930354183151887,0.045862006816415751,0.011923046819903917,-0.029142070210621963
-0.47626865908629973,-0.35126078205122757,0.13815988449000002,-0.093941094681066914,-0.0064387904857069918,0.19141987548133077,0.54756547422199875,-0.39338824494688762,-0.91790590487607104,-0.20543198283311251,-0.58581058516033169,0.3810396459879582,0.19029608986224544,-1.1431189379638744,1.6481856719683035,0.46578563633258874,-0.42614412926815864,-0.0081052875445239269,0.045275031863794751,0.01006429280327046,-0.028163778622920001
-0.47806033311311985,-0.35586353084426542,0.13715525974000001,-0.096247684059396682,-0.0042925269904713279,0.1919564413551397,0.54380951310533632,-0.3283721169471544,-0.94133340191517578,-0.20210118544431621,-0.59440383575748756,0.38053355879862272,0.094555194136485998,-0.76106711759724543,1.6609302059694755,0.49552288233532588,-0.44020454679483406,-0.0084182006675094598,0.046351152610266733,0.011727388502363432,-0.031098653386025431
-0.47986745260568836,-0.36094508907550515,0.13603008002000003,-0.098973653324695501,-0.0020121220267834347,0.19262714869740083,0.53911456170950833,-0.32740859482735085,-0.91674406551658238,-0.20150817235774696,-0.59265971311646382,0.38196728713863615,0.12615162260335544,-1.1459018614159082,1.6623462653029391,0.55452535456297969,-0.42614412926815864,-0.0089814442888832401,0.046253323451496714,0.012216534296214419,-0.031685628338646438
-0.481265267255923,-0.36534704681381308,0.13503712188,-0.10128024270302526,0.0,0.19316371457120973,0.534822034719037,-0.25872647359373424,-0.86242157864578084,-0.2026650255739941,-0.58541819013851204,0.37437220984636682,0.12796066359069369,-0.74874441969273364,1.668482522414616,0.60644753012331343,-0.36146620864540713,-0.0089188616642862512,0.047035956721657744,0.0099664636445004427,-0.032272603291267424
-0.48239278625555976,-0.36936286790840983,0.13411675598,-0.10358683208135504,0.0017438390898789769,0.19356613897656641,0.53052950772856566,-0.21928169033366804,-0.87712676133467216,-0.20243994819663605,-0.59540017765893638,0.38278824500236708,0.07564761960238553,-1.1483647350071009,1.6911394717500352,0.64609719146029554,-0.34740579111871861,-0.0090440269134802291,0.048405564944440219,0.0083033679454074683,-0.030707336750944468
-0.48339674152920897,-0.37359492552348489,0.13311990897000001,-0.10631280134665386,0.0036218196482101827,0.19370028044501861,0.52610283926964208,-0.17489967265430947,-0.85263590418975876,-0.20183331664553683,-0.59361600147970139,0.38227750537856775,0.053837567170818557,-0.76455501075713539,1.6783949377488609,0.67253029901828509,-0.48800996638556454,-0.0097324357840482805,0.048992539897061219,0.0082055387866370021,-0.029826874322012968
-0.4842539648782479,-0.37805094239191245,0.13204787714000002,-0.1094581504989217,0.0057680831434458475,0.19383442191347086,0.52113960493690969,-0.15227378251857529,-0.82662910510083731,-0.20447785493119267,-0.59065472899525562,0.37644670880981146,0.017195237214639558,-1.1293401264294343,1.6798109970823245,0.70934784168834009,-0.53862746948164064,-0.0096698531594512915,0.048796881579521188,0.0084990262629474969,-0.029533386845702475
-0.48483316984381469,-0.38233705913710703,0.13098491934000001,-0.11260349965118958,0.0077802051702292822,0.19383442191347086,0.5164446535410816,-0.087324030946318118,-0.78591627851686297,-0.20154295912935896,-0.59276202518570942,0.38249939852076559,0.017104509802221057,-0.76499879704153106,1.6689545421924366,0.75371770080353551,-0.55268788700831606,-0.0090440269134802291,0.049579514849682212,0.0061511264524635127,-0.030902995068484949
-0.48514207915878371,-0.38568100247164622,0.13013714568000001,-0.11511977897300388,0.0095240442601082602,0.19383442191347083,0.51255455095596703,-0.065297633811751979,-0.7835716057410238,-0.20094168351979347,-0.59099360147316449,0.3775250436961185,0.017031822610799496,-1.1325751310883556,1.6439374939679128,0.76693425458253028,-0.53300330247096261,-0.010295679405422063,0.050851293913694667,0.0051728348647620062,-0.030707336750944468
-0.48535831567926196,-0.3895114779772616,0.12914678012000003,-0.11805543818178721,0.011670307755343922,0.19383442191347086,0.50799374102859118,-0.021681292287477373,-0.75884523006170801,-0.19652150517201972,-0.58869690671375363,0.37516081057305722,0.016946445173017799,-1.1254824317191714,1.6396893159675219,0.79525544125180392,-0.58362080556702556,-0.0098576010332425516,0.049579514849682219,0.0039010558007495418,-0.029826874322012968
