-0.44832781154735546,-0.29674601069207679,0.14905649823000003,-0.075278689710944244,-0.025486879005923509,0.1827006800319359,0.59746610048622806,-0.81350520663647197,-1.121317987525948,-0.19559855411474938,-0.29525749150425606,0.19073488777434219,0.18859904492739477,-1.1468990493210685,1.9068525102143334,0.085809715186505597,-0.69891622928583996,-0.0063529740558053039,0.044198911117322784,0.016618846440871887,-0.031587799179875961
-0.45143235016279371,-0.3010707411016425,0.14829427971,-0.076327139428366872,-0.024547888726757908,0.18350552884264923,0.59371013936956551,-0.78950535222070894,-1.0965352114176512,-0.19878220113879413,-0.29627664424401312,0.38016035754677219,0.1887733367055045,-1.1404810726403165,1.9313975386610369,0.10799464474410224,-0.71860081382320662,-0.0071039655509706366,0.043905423641012291,0.016325358964561387,-0.030707336750944468
-0.45550223038751003,-0.3069245726203047,0.14724558110000002,-0.078004658976243049,-0.023206474042235616,0.18444451912181484,0.58847862209992863,-0.74383798991831418,-1.0938793969386973,-0.20197298562654983,-0.29578528897023082,0.18874089585025347,0.1263774550316582,-1.1366123678001063,1.9422539935509249,0.13442775230209178,-0.7973391519726466,-0.0072917134247618967,0.044590227752403747,0.016521017282101876,-0.031000824227254968
-0.45833647335235045,-0.31114118476963126,0.14647817742000002,-0.079262798637150203,-0.022133342294617785,0.18578593380633709,0.58391781217255279,-0.73910695525862302,-1.0869219930273866,-0.1970394967625487,-0.29673959997918015,0.37608147686997773,0.18822742065056369,-0.74989995448058222,1.9568866066633832,0.17171731474996721,-0.82264790352067807,-0.0072917134247618967,0.045568519340105258,0.01603187148825112,-0.028555095258000738
-0.46299328127550782,-0.31833877180840853,0.14513781356000002,-0.081359698071995445,-0.020255361736286583,0.186322499680146,0.57788144609220249,-0.67738491106062959,-1.0488540558358135,-0.20172869161098952,-0.29579378244586529,0.37515665874573056,0.12657650905122364,-1.1411393969722494,2.0248574546696387,0.27650570542628006,-0.75515789939258104,-0.0068536350525820952,0.043905423641012284,0.013879629995307391,-0.027968120305379512
-0.46551861492537921,-0.32243182023174749,0.14435874327000001,-0.082617837732902599,-0.01904808852021652,0.18672492408550279,0.57439376791244467,-0.62793209981976439,-1.0393358893568514,-0.19989803913874782,-0.29639806852958678,0.38202999330391757,0.12669854491089655,-0.75023619715554712,2.0555387402280192,0.33078797987572051,-0.60611747360972457,-0.0066033045541938461,0.04537286102256477,0.013292655042685935,-0.027283316193988504
-0.46900929018452869,-0.32834743361340346,0.14321800807000001,-0.084505047224263316,-0.017035966493433082,0.18726148995931169,0.56943053357971207,-0.59175273345173507,-1.0520048594697513,-0.20601350606585794,-0.59509061084212933,0.38139250131472102,0.095074369691906746,-0.76278500262944215,2.0711153928961186,0.39167853121465834,-0.60611747360972457,-0.0082304527937181998,0.044688056911173758,0.01319482588391592,-0.029533386845702475
-0.47186670134799175,-0.33351394190625966,0.14220819816000002,-0.086182566772139507,-0.015023844466649647,0.18779805583312059,0.56486972365233634,-0.54612087932037634,-1.0485520882951227,-0.20533735187424426,-0.59313747185335741,0.37882722838262428,0.1263774550316582,-1.136481685147873,2.0928283026758945,0.44501676610845564,-0.69329206227517504,-0.0082304527937181998,0.047035956721657744,0.015640554853170379,-0.031489970021105956
-0.47469322157995791,-0.33894302311683949,0.14112061085000002,-0.088069776263500224,-0.012877580971413984,0.18860290464383403,0.55977234785115171,-0.52367297743778096,-1.025526247482321,-0.2051011554609766,-0.59027644566522741,0.38110575661996121,0.1892993489907141,-0.76221151323992242,2.1102930344552799,0.5271482074493492,-0.61736580763106752,-0.0077923744215383974,0.04537286102256477,0.014662263265468413,-0.03080516590971448
-0.47694825957923148,-0.34352260371125465,0.14017820802,-0.089747295811376429,-0.010999600413082778,0.18940775345454733,0.55547982086068026,-0.46129143080145096,-0.9884816374316806,-0.20647870939725557,-0.29574074265956335,0.38285496384590695,0.19090618337434817,-0.76570992769181401,2.1315339244572358,0.5941750158999618,-0.42614412926815864,-0.0072917134247618967,0.045079373546254277,0.01270568009006494,-0.028652924416770982
-0.47916468391413392,-0.34836475722339338,0.13916969440000002,-0.091844195246221658,-0.0089874783862993451,0.19007846079680846,0.55105315240175667,-0.41572211756614003,-0.96272490383737686,-0.2019962825855009,-0.59409530386280973,0.38198942888619497,0.12652061358028865,-0.76397885777239005,2.1320059442350563,0.61730398501320149,-0.44582871380551209,-0.0082304527937181998,0.045275031863794758,0.012607850931294929,-0.028848582734311463
-0.48133477185179102,-0.3534926518518785,0.13809377370000001,-0.093941094681066914,-0.0067070734226114502,0.19074916813906956,0.54649234247438083,-0.39322967545969262,-0.9612280955681376,-0.20168222640504435,-0.59153130733678239,0.38066545189277046,0.19063286663547485,-0.7613309037855408,2.1362541222354468,0.6748903979073918,-0.53581538597629508,-0.0092317747872714909,0.045862006816415751,0.012118705137443946,-0.028652924416770982
-0.48314961407723378,-0.35818807343940701,0.13709174153000001,-0.096247684059396682,-0.0046949513958280146,0.19155401694978302,0.54260223988926626,-0.3493363282194098,-0.93884138208966383,-0.20156615698377076,-0.5928302528589583,0.37789308623212242,0.19023931515678155,-0.75578617246424473,2.1456945177918714,0.73389287013504334,-0.49644621690157503,-0.0089814442888832401,0.04576417765764574,0.011825217661133447,-0.030511678433403987
-0.48467871518633021,-0.36241240832160782,0.13615970902000002,-0.098344583494241924,-0.0026828293690445799,0.19209058282359193,0.53911456170950833,-0.32808813990741914,-0.91864679174077368,-0.20559779705967138,-0.59388979381246798,0.38088547700801978,0.12624450895083794,-0.76177095401603956,2.1782638824615357,0.78298292702845218,-0.41208371174147013,-0.0085433659167037292,0.046546810927807221,0.011531730184822951,-0.031392140862335931
-0.48607652983656485,-0.36690703885440645,0.13515378798000002,-0.10086086281605622,-0.00053656587380891598,0.19276129016585297,0.53522445912439365,-0.25893248944120967,-0.90626371304423381,-0.20282640143328406,-0.58588434044347959,0.37696353971258789,0.096368815994673174,-0.75392707942517578,2.1664633880160045,0.83160096414403617,-0.40083537772012717,-0.0091691921626745002,0.047329444197968244,0.011140413549742436,-0.032174774132496961
-0.48745889902105105,-0.3719577061541493,0.13401046020000001,-0.10400621196832407,0.0018779805583312059,0.19329785603966199,0.53052950772856566,-0.21931972045686154,-0.87727888182744618,-0.20247505744883804,-0.59550343818229046,0.37286819655495673,0.094413714793337045,-0.74573639310991346,2.1688234869051111,0.87927496170398145,-0.44582871380551209,-0.009419522661062751,0.048503394103210695,0.010651267755891458,-0.034229186466670898
-0.48840107243170644,-0.37629015929658921,0.13301231690000001,-0.10673218123362289,0.0040242440535668694,0.19370028044501855,0.52610283926964208,-0.15250989301808723,-0.87148510296049864,-0.20113785928616554,-0.29517503792988875,0.37930694973324991,0.095036867546259785,-0.75861389946649971,2.1513587551257256,0.93686137459816954,-0.5414395529869731,-0.0098576010332425516,0.0491881982146017,0.010749096914661469,-0.03462050310175141
-0.48904978199314131,-0.37989667554885209,0.13216843211000001,-0.10924846055543719,0.0059022246118980767,0.19410270485037531,0.5222127366845275,-0.1316755663028677,-0.8339452532514956,-0.1989201884363973,-0.59588236673091111,0.41319912451189805,0.095118184559266405,-0.82639824902379599,2.1357821024576267,0.98925556993632591,-0.5498758035029836,-0.009419522661062751,0.048014248309359707,0.0094773178506494648,-0.032076944973726942
-0.48961354149295971,-0.3840051694379395,0.13117547397000001,-0.11218411976422052,0.0080484881071337389,0.19437098778727985,0.51765192675715177,-0.086458352882014367,-0.82135435237913645,-0.19954498312158159,-0.58688573801716382,0.37137621943844396,0.054250067386513945,-1.1141286583153316,2.1494706760144418,1.0298492708289511,-0.5189428849442741,-0.0084807832921064488,0.048405564944440232,0.0068359305638545208,-0.031881286656186461
-0.49003056906816783,-0.3885770272994804,0.13004251651000001,-0.1153294689164884,0.010463034539273861,0.19437098778727982,0.51268869242441917,-0.065628979203023713,-0.78754775043628455,-0.2019613391621497,-0.59399253106200312,0.76106711759724543,0.053943010425524573,-0.76106711759724521,2.1258696871233793,1.0567543981647611,-0.53581538597629508,-0.0097950184086455627,0.049873002325993177,0.0068359305638545226,-0.031979115814956931
-0.49016185552702962,-0.39247700740096381,0.12905474353000002,-0.11847481806875625,0.012341015097605067,0.19437098778727979,0.50826202396549569,-0.021915156084498268,-0.779724428412083,-0.19995510069365158,-0.58809194300509582,0.34796175085625458,0.053672590886283178,-0.69592350171250916,2.094716381787181,1.0926279012791731,-0.55549997051366162,-0.010295679405422063,0.049677344008452695,0.0055641514998425162,-0.032663919926347942
-0.4900923509311616,-0.39682490600915221,0.12792697123000002,-0.12182985716450864,0.014621420061292962,0.19450512925573207,0.50316464816431095,0.02188516022187938,-0.74409544754389878,-0.19836938549177965,-0.59423238959776514,0.38139250131472102,0.009940514561641467,-1.1441775039441633,2.1008526388988558,1.138413819727832,-0.55268788700831606,-0.0098576010332425516,0.049873002325993177,0.0037053974832090553,-0.031489970021105949
-0.48988383714355754,-0.39995261282321315,0.12708697531000002,-0.12455582642980746,0.016365259151171936,0.19437098778727982,0.49954282851610077,0.066036423402311403,-0.72640065742542548,-0.20321517515230639,-0.59768021315214725,0.38370208674250317,-0.021159027207702186,-0.76740417348500634,2.1046287971214257,1.1695671250640327,-0.56112413752432655,-0.0093569400364657621,0.049677344008452695,0.0017488143078055844,-0.030511678433403983
-0.48947453230122367,-0.40352823814397909,0.12609920233000002,-0.12770117558207533,0.018511522646407604,0.19423684631882757,0.49525030152562943,0.087008600985328602,-0.69606880788262893,-0.20081495004586897,-0.59062086312007678,0.37354456310389145,-0.034390032553866079,-1.1206336893116742,2.1197334300117046,1.183255698620848,-0.64267455917909899,-0.010295679405422063,0.051536098025085686,0.00096618103764455759,-0.031489970021105949
-0.4887331499452981,-0.40750544557420471,0.12496883745000001,-0.13168528450828129,0.021194352015452181,0.19396856338192314,0.49028706719289705,0.15276431011987765,-0.69835113197658349,-0.19781024490911184,-0.59255743635971336,0.76225559719094838,-0.02522276520598532,-1.1433833957864226,2.0895241642311468,1.2068566875119082,-0.61174164062040259,-0.010483427279213323,0.049873002325993163,0.0011618393551845879,-0.033055236561428905
-0.4881616677126055,-0.40989177003234006,0.12427013714000001,-0.1342015638300956,0.022804049636878928,0.19457219998995812,0.48659817681046069,0.17285761587710632,-0.66982326152378691,-0.19947679369802943,-0.58668518474070286,0.37043676641271289,0.011043016060260258,-0.77705016541538208,2.0550667204501964,1.2413141312928586,-0.59486913958838161,-0.009419522661062751,0.0500686606435332,-0.00089257297898889809,-0.032370432450037442
