-0.43106750357346368,-0.084154620130424476,0.082434969970000008,0.72741441394781503,0.59639296873861014,0.089204076520732256,0.84321327069071139,0.81063942830401503,-0.67918438587633689,-0.12503628854816357,-0.066178951223079763,0.04790074693987377,-0.39014846864541708,-1.3311628138606255,2.0300496722256729,-1.0777190371428085,-1.1516616736451135,-0.0045380779424896902,0.044688056911173751,-0.024175912766289852,-0.037164061229776106
-0.42905959302616531,-0.085892235027124994,0.082130341820000008,0.72720472400433045,0.59652711020706239,0.08893579358382786,0.83945730957404918,0.80844510398619629,-0.69919576560968322,-0.12103024398145483,-0.098705740071206416,0.05434037931810181,-0.37936719884805148,-1.4934163484908214,2.0229693755583549,-1.0673346020307408,-1.1179166715810585,-0.0046632431916839613,0.045470690181335226,-0.023882425289979584,-0.037359719547316358
-0.42762316471155953,-0.087089258622629798,0.081916453970000011,0.72699503406084598,0.59666125167551454,0.088533369178471211,0.83717690461036132,0.82910697554484813,-0.70348470652290152,-0.12651704552980134,-0.11934557350590641,0.042931597126355907,-0.39723031407441911,-1.304977154475361,2.0248574546696387,-1.0626144042525296,-1.070111251990328,-0.0055393999360432737,0.04449239859363327,-0.023491108654899076,-0.037359719547316365
-0.42645703204755164,-0.088054600231907865,0.081742751110000011,0.7267853441173614,0.59666125167551454,0.088600439912697282,0.83482942891244727,0.85126234655111221,-0.69847166896501511,-0.12823247331856627,-0.12511105208814305,0.042872884179999883,-0.089949700280781641,-1.2345404531317719,2.0191932173357845,-1.0607263251412433,-1.0785475025063385,-0.0055393999360432737,0.045568519340105251,-0.023588937813668862,-0.037164061229776106
-0.42397803479492557,-0.090077956244954682,0.081379789910000014,0.72636596423039235,0.59679539314396679,0.087326095962401096,0.8314088214669153,0.89874324552478424,-0.72337870981263119,-0.12878076031374591,-0.19666894650060876,0.038380338227894377,-0.38278824500236719,-1.5311529800094683,2.0168331184466779,-1.0545900680295686,-0.97731249631421258,-0.0052264868130577416,0.045568519340105258,-0.023099792019818113,-0.037848865341167347
-0.42177705592577158,-0.091838739340277864,0.081063495150000012,0.7259465843434233,0.59679539314396679,0.086856600822818264,0.82785407255293131,0.91306679289116499,-0.71740962298591537,-0.12771810318892901,-0.19750380712829263,0.038286350931008996,-0.55760182336793629,-1.3294828380626904,2.0116409008906442,-1.0479817911400713,-0.92107082620747149,-0.0050387389392664815,0.04429674027609324,-0.022855219122892616,-0.039854363095955823
-0.41949112699500113,-0.093645858832846401,0.080740718940000011,0.72531751451296977,0.59679539314396679,0.085917610543652712,0.8249029602469824,0.93405713456570272,-0.73855680407520674,-0.13126188748926423,-0.19748127897084583,0.038191311286629913,-0.193035079097439,-1.3219882464292447,2.0050326240011467,-1.0470377515844282,-0.81983582001533251,-0.0052890694376547323,0.043709765323472254,-0.021387781741340355,-0.03887607150825409
-0.41681906142051944,-0.095723273976012796,0.080367387420000005,0.72468844468251614,0.59679539314396679,0.08544811540406988,0.82067750399073702,0.95577939350909114,-0.73855680407520674,-0.13126188748926423,-0.29650598171022202,0.038082534832841963,-0.18911813543107803,-1.5131342451700915,1.9960642482225448,-1.0239087824711883,-0.72422498083388465,-0.0051013215638634722,0.042829302894540296,-0.021828012955806102,-0.03921847356394937
-0.41579966068112184,-0.096510992729183703,0.080227388100000005,0.72447875473903167,0.59679539314396679,0.085179832467165373,0.81920194783776257,0.95973593443547855,-0.74161413115468788,-0.13180525872477436,-0.29522803257250319,0.038041724703216269,-0.18874089585025344,-1.1560876557396054,1.9908720306665111,-1.0111642484700163,-0.67641956124315405,-0.0044129126932957114,0.042144498783149284,-0.019969258939172646,-0.03892498608763887
-0.41480342814034687,-0.097267820550857698,0.080091277650000015,0.72405937485206262,0.59679539314396679,0.084911549530260921,0.81772639168478811,0.96798941748109724,-0.72599206311082287,-0.13404657308477388,-0.31151017520494917,0.038002266363201725,-0.19877830646785155,-1.26408970606479,1.9847357735548341,-1.0069160704696256,-0.62017789113641308,-0.0046632431916839613,0.042633644577000265,-0.020164917256713127,-0.037751036182396877
-0.41242482641508571,-0.099082662776300456,0.07977239031000001,0.72343030502160899,0.59692953461241915,0.084509125124904272,0.81437285497348233,0.99028779025392588,-0.74271584269044444,-0.12882325983750978,-0.20580221912127664,0.011893419385882108,-0.18961624764471929,-1.292351370409051,1.9790715362209799,-0.98661922002331293,-0.50488246741758558,-0.0051639041884607526,0.040872719719136821,-0.020556233891793636,-0.037066232071005858
-0.41036285673766776,-0.10063493208401958,0.07950146570000001,0.72301092513463994,0.59692953461241915,0.084509125124904272,0.8111534597306288,0.99905230206828688,-0.76014849070413137,-0.13123934422944816,-0.20677005702183635,0.011868697569897243,-0.1952539854563381,-1.5184724867570423,1.9762394175540527,-0.97529074535560223,-0.38677496019343865,-0.0054142346868490026,0.04018791560774581,-0.020556233891793639,-0.035892282165763872
-0.40858662817659613,-0.10197096487126042,0.079272022370000014,0.72238185530418642,0.59679539314396679,0.083704276314190917,0.80914133770384544,1.0081130848898869,-0.76704256459013143,-0.12875100333602912,-0.29639806852958678,-0.029675992871486055,-0.39170903145995717,-1.3316300990571242,1.9729352791093051,-0.9512177366867216,-0.30241245503332059,-0.0047884084408782324,0.037644357479721342,-0.02104537968564462,-0.036577086277154884
-0.40647832210193285,-0.10355412511047644,0.079001097760000014,0.72196247541721736,0.59679539314396679,0.083301851908834268,0.80645850833480082,1.0094755144917924,-0.7571066358688443,-0.13093422668722787,-0.29646306979798343,-0.029613970153470934,-0.19928928923110589,-1.1960251021324488,1.9828476944435502,-0.94319340046376066,-0.24617078492657959,-0.005852313059028804,0.038231332432342342,-0.019773600621632158,-0.036577086277154884
-0.40538169403379298,-0.10436501206227003,0.078863691020000001,0.72154309553024831,0.59666125167551454,0.083570134845738608,0.80471466924492174,1.0257032250906071,-0.76382155059938817,-0.13187349660607456,-0.29674814835010682,-0.034763110577860683,-0.15182347029185794,-1.1109800352559676,1.9861518328882977,-0.93941724224119039,-0.27710370348528912,-0.0056645651852375439,0.037350870003410849,-0.020409490153638393,-0.038093438238092608
-0.40237755094571964,-0.10655826819854979,0.078495544660000013,0.72070433575631021,0.59652711020706239,0.082564073832346985,0.80156234473629451,1.0849326597068152,-0.78115151498890678,-0.13111924416609474,-0.2961647517819142,-0.042078744078795881,-0.3190138321007624,-1.3224815444656342,2.0140009997797508,-0.93375300490733615,-0.3249091230760196,-0.005476817311446283,0.035394286828007382,-0.019724686042247155,-0.038093438238092837
-0.40048548139153461,-0.10792519191728753,0.078269990200000014,0.72007526592585658,0.59652711020706239,0.082631144566573111,0.7990807275699281,1.0969791014523453,-0.78982495304568856,-0.12889247159090911,-0.29696201780665527,-0.042005585738785177,-0.12958124188634967,-1.5274264675704354,2.0291056326700296,-0.93800118290772683,-0.40364746122545964,-0.0051639041884607526,0.035589945145547856,-0.019480113145321665,-0.038827156928868858
-0.39738094277609637,-0.11014161625218996,0.077907029000000003,0.71902681620843401,0.59639296873861014,0.082362861629668604,0.79532476645326566,1.1339725887915453,-0.78505794608645429,-0.13177495344024834,-0.59211464469030639,-0.048296018346623601,-0.075253178385854991,-1.2558187595697654,2.0451543051159518,-0.9375291631299042,-0.54425163649230557,-0.0062903914312083141,0.035394286828007382,-0.019088796510241153,-0.040392423469191814
-0.39617619644771734,-0.11099883960122887,0.077765733390000008,0.71860743632146495,0.59625882727015789,0.082362861629668604,0.79384921030029121,1.1384223629295693,-0.81003129669988594,-0.13229204599226732,-0.59443813686174962,-0.054453375927461911,-0.075173231976916388,-1.5297312141409667,2.0536506611167331,-0.92950482690694536,-0.62861414165242357,-0.0062278088066113251,0.035394286828007375,-0.018942052772085903,-0.040245679731036564
-0.39372809012658816,-0.11270556356643249,0.077484438460000013,0.71776867654752685,0.59612468580170563,0.082228720161216406,0.79089809799434219,1.1575763028009665,-0.80811930572897661,-0.13197978497409329,-0.59303503014837411,-0.063284851919957183,-0.054859568865936792,-1.4860073599539405,2.0564827797836602,-0.92431260935091153,-0.6961041457805075,-0.0051639041884607526,0.035198628510466894,-0.018697479875160183,-0.03931630272271984
-0.39248473013383806,-0.11356278691547142,0.07734184656000001,0.7173492966605578,0.59612468580170563,0.082228720161216406,0.78942254184136762,1.1763022296795513,-0.82776823570042513,-0.13528761548288931,-0.59112322121822802,-0.075768299728232125,0.13767694522406282,-1.3242253089679799,2.0621470171175145,-0.92242453023962534,-0.74109748186590563,-0.0052890694376547323,0.035394286828007382,-0.020213831836098369,-0.039267388143334608
-0.38915623226504725,-0.1158255476476192,0.076962033590000006,0.71630084694313523,0.59585640286480124,0.082094578692764042,0.78553243925625305,1.1821396210097557,-0.80998455513631407,-0.13963354630698213,-0.59323565773457043,-0.077249510461446597,-0.04728280309096633,-1.5227497718580589,2.0522346017832693,-0.91912039179487781,-0.86764123960606299,-0.0052264868130577416,0.034611653557845901,-0.019773600621632158,-0.038435840293788347
-0.38616753464272241,-0.11783345819491757,0.076622405610000013,0.71525239722571254,0.59572226139634898,0.081960437224311899,0.78204476107649501,1.2169342500281606,-0.80404584376860611,-0.13860976958987287,-0.59004573683567763,-0.075754993708436302,-0.037843870606516949,-1.5123895874376367,2.0593148984505873,-0.92431260935091153,-0.93231916022881445,-0.0049135736900722113,0.034611653557845901,-0.020898635947489377,-0.037799950761782115
