-0.8558414350784049,-0.06456427778111107,0.4635470236128663,3.0034118763382223,-1.0784815260729592,0.04877947786379809,-1.4247583504855923,500.0
-0.8514980440631881,-0.06313881312337102,0.4653267020841908,3.0042369519913206,-1.0787324393122981,0.04923490188040386,-1.4242450742721302,500.0
-0.8471211934204379,-0.06170152477391725,0.46710057439755304,3.0050248932272834,-1.078975664113958,0.04968409173629511,-1.423729883251587,500.0
-0.8427111313860334,-0.06025242686885959,0.46886859468706943,3.0057758279611675,-1.0792111044592725,0.05012705642236734,-1.4232127403220147,500.0
-0.8382681080746329,-0.05879153389921636,0.47063071736771567,3.0064898858971576,-1.079438664498013,0.05056380533827423,-1.4226936089007878,500.0
-0.8337923754654338,-0.05731886071117173,0.472386897137583,3.0071671985198307,-1.0796582485530708,0.050994348291562366,-1.4221724529258397,500.0
-0.8292841873878282,-0.05583442250632262,0.47413708898011825,3.0078078990853205,-1.0798697611251316,0.051418695496782296,-1.4216492368568643,500.0
-0.8247437995069492,-0.05433823484191446,0.47588124816634814,3.008412122612383,-1.0800731068973362,0.05183685757457471,-1.421123925676479,500.0
-0.8201714693091182,-0.052830313631067986,0.4776193302570889,3.008980005873368,-1.0802681907399383,0.052248845550732906,-1.4205964848913488,500.0
-0.8155674560871845,-0.05131067514299511,0.47935129110513974,3.0095116873850847,-1.0804549177149438,0.052654670855240754,-1.420066880533277,500.0
-0.8109320209257654,-0.04977933600320434,0.4810770868574601,3.0100073073995794,-1.0806331930807493,0.05305434532128665,-1.4195350791602581,500.0
-0.8062654266863821,-0.04823631319369664,0.4827966739573315,3.0104670078948064,-1.080802922296761,0.053447881184253504,-1.4190010478574888,500.0
-0.8015679379924965,-0.046681624053149656,0.4845100091465032,3.0108909325652142,-1.0809640110280099,0.053835291080684966,-1.418464754238349,500.0
-0.796839821214447,-0.04511528627709269,0.4862170494673213,3.0112792268122224,-1.081116365149752,0.054216588047226955,-1.4179261664453422,500.0
-0.7920813444542856,-0.04353731791807065,0.4879177522648419,3.011632037734619,-1.0812598907520596,0.054591785519546354,-1.4173852531509945,500.0
-0.7872927775305167,-0.04194773738579736,0.4896120751889276,3.011949514118851,-1.0813944941444005,0.054960897331225236,-1.4168419835587256,500.0
-0.7824743919627377,-0.04034656344729871,0.49129997619632704,3.0122318064292255,-1.0815200818602053,0.055323937712631735,-1.416296327403672,500.0
-0.777626460956184,-0.03873381522704534,0.49298141355273944,3.0124790667980204,-1.081636560661423,0.05568092128976705,-1.4157482549534812,500.0
-0.7727492593861783,-0.037109512207074646,0.4946563458348597,3.012691449015497,-1.0817438375430657,0.05603186308308884,-1.4151977370090645,500.0
-0.7678430637824835,-0.03547367422710117,0.4963247319324088,3.0128691085198267,-1.0818418197377389,0.05637677850631162,-1.4146447449053108,500.0
-0.7629081523135642,-0.03382632148461865,0.4979865310501461,3.0130122023869204,-1.0819304147201627,0.05671568336518307,-1.4140892505117668,500.0
-0.7579448047707529,-0.03216747453498834,0.4996417027098649,3.0131208893201715,-1.0820095302116766,0.057048593856237145,-1.413531226233278,500.0
-0.7529533025523257,-0.030497154291519737,0.5012902067523701,3.013195329640107,-1.082079074184733,0.05737552656552458,-1.4129706450105897,500.0
